InstrumentID	cu2401	Volume	39597	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	10	AskPrice	68050	AskVolume	66
InstrumentID	cu2401	Volume	39612	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	5	AskPrice	68050	AskVolume	62
InstrumentID	cu2401	Volume	39614	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	62
InstrumentID	cu2401	Volume	39614	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	3	AskPrice	68050	AskVolume	56
InstrumentID	cu2401	Volume	39617	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	61
InstrumentID	cu2401	Volume	39617	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	56
InstrumentID	cu2401	Volume	39617	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	56
InstrumentID	cu2401	Volume	39617	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	56
InstrumentID	cu2401	Volume	39618	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	54
InstrumentID	cu2401	Volume	39619	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39619	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	3	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39619	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	3	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39619	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	3	AskPrice	68050	AskVolume	59
InstrumentID	cu2401	Volume	39619	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	4	AskPrice	68050	AskVolume	59
InstrumentID	cu2401	Volume	39620	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	10	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39625	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	5	AskPrice	68050	AskVolume	64
InstrumentID	cu2401	Volume	39626	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	5	AskPrice	68050	AskVolume	64
InstrumentID	cu2401	Volume	39626	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	6	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39626	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	8	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39631	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	3	AskPrice	68050	AskVolume	64
InstrumentID	cu2401	Volume	39632	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	76	AskPrice	68050	AskVolume	64
InstrumentID	cu2401	Volume	39632	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	81	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39632	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	59
InstrumentID	cu2401	Volume	39633	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	67
InstrumentID	cu2401	Volume	39633	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	81	AskPrice	68040	AskVolume	1
InstrumentID	cu2401	Volume	39633	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	82	AskPrice	68040	AskVolume	2
InstrumentID	cu2401	Volume	39635	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	81	AskPrice	68050	AskVolume	60
InstrumentID	cu2401	Volume	39641	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	75	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39641	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	4	AskPrice	68050	AskVolume	58
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	75	AskPrice	68050	AskVolume	59
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	75	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	60
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	54
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	60
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	54
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	74	AskPrice	68050	AskVolume	60
InstrumentID	cu2401	Volume	39645	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	6	AskPrice	68050	AskVolume	54
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	61
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	70	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	76	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	76	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68030	BidVolume	81	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	1	AskPrice	68050	AskVolume	54
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	55
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	2	AskPrice	68050	AskVolume	53
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	8	AskPrice	68050	AskVolume	43
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	12	AskPrice	68050	AskVolume	33
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	12	AskPrice	68050	AskVolume	33
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	12	AskPrice	68050	AskVolume	39
InstrumentID	cu2401	Volume	39651	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	13	AskPrice	68050	AskVolume	39
InstrumentID	cu2401	Volume	39652	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	12	AskPrice	68050	AskVolume	45
InstrumentID	cu2401	Volume	39652	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	13	AskPrice	68050	AskVolume	39
InstrumentID	cu2401	Volume	39652	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	18	AskPrice	68050	AskVolume	39
InstrumentID	cu2401	Volume	39653	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	18	AskPrice	68050	AskVolume	45
InstrumentID	cu2401	Volume	39654	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	13	AskPrice	68050	AskVolume	45
InstrumentID	cu2401	Volume	39655	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	13	AskPrice	68050	AskVolume	38
InstrumentID	cu2401	Volume	39655	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	27	AskPrice	68050	AskVolume	38
InstrumentID	cu2401	Volume	39656	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	28	AskPrice	68050	AskVolume	38
InstrumentID	cu2401	Volume	39657	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	29	AskPrice	68050	AskVolume	37
InstrumentID	cu2401	Volume	39658	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	29	AskPrice	68050	AskVolume	31
InstrumentID	cu2401	Volume	39660	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	30	AskPrice	68050	AskVolume	31
InstrumentID	cu2401	Volume	39660	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	30	AskPrice	68050	AskVolume	25
InstrumentID	cu2401	Volume	39660	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	31	AskPrice	68050	AskVolume	25
InstrumentID	cu2401	Volume	39660	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	32	AskPrice	68050	AskVolume	25
InstrumentID	cu2401	Volume	39660	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	32	AskPrice	68050	AskVolume	24
InstrumentID	cu2401	Volume	39668	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	28	AskPrice	68050	AskVolume	16
InstrumentID	cu2401	Volume	39668	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	33	AskPrice	68050	AskVolume	17
InstrumentID	cu2401	Volume	39673	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	64	AskPrice	68050	AskVolume	12
InstrumentID	cu2401	Volume	39685	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	12	AskPrice	68060	AskVolume	76
InstrumentID	cu2401	Volume	39696	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	11	AskPrice	68060	AskVolume	79
InstrumentID	cu2401	Volume	39696	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	15	AskPrice	68060	AskVolume	87
InstrumentID	cu2401	Volume	39696	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	35	AskPrice	68060	AskVolume	78
InstrumentID	cu2401	Volume	39696	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	70
InstrumentID	cu2401	Volume	39696	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	69
InstrumentID	cu2401	Volume	39697	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	68
InstrumentID	cu2401	Volume	39701	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39701	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39702	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	64
InstrumentID	cu2401	Volume	39702	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	64
InstrumentID	cu2401	Volume	39702	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	64
InstrumentID	cu2401	Volume	39705	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	61
InstrumentID	cu2401	Volume	39705	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	61
InstrumentID	cu2401	Volume	39705	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	38	AskPrice	68060	AskVolume	67
InstrumentID	cu2401	Volume	39706	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	51	AskPrice	68060	AskVolume	66
InstrumentID	cu2401	Volume	39706	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	66
InstrumentID	cu2401	Volume	39707	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39707	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39707	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	54	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39721	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	40	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39721	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	65
InstrumentID	cu2401	Volume	39724	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	43	AskPrice	68060	AskVolume	63
InstrumentID	cu2401	Volume	39724	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	62
InstrumentID	cu2401	Volume	39724	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	62
InstrumentID	cu2401	Volume	39724	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	47	AskPrice	68060	AskVolume	62
InstrumentID	cu2401	Volume	39724	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	48	AskPrice	68060	AskVolume	62
InstrumentID	cu2401	Volume	39728	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	68
InstrumentID	cu2401	Volume	39729	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	42	AskPrice	68060	AskVolume	67
InstrumentID	cu2401	Volume	39729	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	43	AskPrice	68060	AskVolume	67
InstrumentID	cu2401	Volume	39730	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	43	AskPrice	68060	AskVolume	67
InstrumentID	cu2401	Volume	39741	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	56
InstrumentID	cu2401	Volume	39741	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	37	AskPrice	68060	AskVolume	50
InstrumentID	cu2401	Volume	39745	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	33	AskPrice	68060	AskVolume	50
InstrumentID	cu2401	Volume	39745	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	33	AskPrice	68060	AskVolume	52
InstrumentID	cu2401	Volume	39751	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	42	AskPrice	68060	AskVolume	58
InstrumentID	cu2401	Volume	39751	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	43	AskPrice	68060	AskVolume	52
InstrumentID	cu2401	Volume	39751	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	43	AskPrice	68060	AskVolume	55
InstrumentID	cu2401	Volume	39751	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	55
InstrumentID	cu2401	Volume	39755	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	57
InstrumentID	cu2401	Volume	39755	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	59
InstrumentID	cu2401	Volume	39755	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	29	AskPrice	68060	AskVolume	59
InstrumentID	cu2401	Volume	39756	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	35	AskPrice	68060	AskVolume	59
InstrumentID	cu2401	Volume	39764	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	9	AskPrice	68060	AskVolume	60
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	9	AskPrice	68060	AskVolume	74
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	9	AskPrice	68060	AskVolume	74
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	10	AskPrice	68060	AskVolume	74
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	10	AskPrice	68060	AskVolume	76
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	16	AskPrice	68060	AskVolume	79
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	16	AskPrice	68060	AskVolume	80
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	16	AskPrice	68060	AskVolume	80
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	22	AskPrice	68060	AskVolume	80
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	30	AskPrice	68060	AskVolume	80
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	30	AskPrice	68060	AskVolume	78
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	30	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	30	AskPrice	68060	AskVolume	66
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	31	AskPrice	68060	AskVolume	66
InstrumentID	cu2401	Volume	39767	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	31	AskPrice	68060	AskVolume	66
InstrumentID	cu2401	Volume	39772	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	31	AskPrice	68060	AskVolume	61
InstrumentID	cu2401	Volume	39772	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	46
InstrumentID	cu2401	Volume	39773	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	44	AskPrice	68060	AskVolume	47
InstrumentID	cu2401	Volume	39778	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	45	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39779	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	41
InstrumentID	cu2401	Volume	39779	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	41
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	46
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	45	AskPrice	68060	AskVolume	40
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	45	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	46	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	53	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	53	AskPrice	68060	AskVolume	47
InstrumentID	cu2401	Volume	39780	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	47
InstrumentID	cu2401	Volume	39785	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39785	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	52	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	51	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	42
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	64
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	69
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	75
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	75
InstrumentID	cu2401	Volume	39786	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	36	AskPrice	68060	AskVolume	75
InstrumentID	cu2401	Volume	39790	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	12	AskPrice	68060	AskVolume	75
InstrumentID	cu2401	Volume	39802	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	81	AskPrice	68050	AskVolume	1
InstrumentID	cu2401	Volume	39803	HighestPrice	68100	LowestPrice	67830	BidPrice	68040	BidVolume	76	AskPrice	68060	AskVolume	68
InstrumentID	cu2401	Volume	39803	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	1	AskPrice	68060	AskVolume	82
InstrumentID	cu2401	Volume	39803	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	1	AskPrice	68060	AskVolume	83
InstrumentID	cu2401	Volume	39803	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	19	AskPrice	68060	AskVolume	81
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	71
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	73
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	73
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	14	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	16	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	18	AskPrice	68060	AskVolume	72
InstrumentID	cu2401	Volume	39808	HighestPrice	68100	LowestPrice	67830	BidPrice	68050	BidVolume	18	AskPrice	68060	AskVolume	77
